,Tempo,N_ensaio,Unidade,runinEst,runinOg
2783,10.1333675286389,2,a2,1,1
2784,10.1500341119722,2,a2,1,1
2785,10.1667008564167,2,a2,1,1
2786,10.1833674453056,2,a2,1,1
2787,10.2000342480833,2,a2,1,1
2788,10.21670076475,2,a2,1,1
2789,10.2333675841944,2,a2,1,1
2790,10.25003428975,2,a2,1,1
2791,10.26670083975,2,a2,1,1
2792,10.2833674453056,2,a2,1,1
2793,10.3000343314167,2,a2,1,1
2794,10.3167008980833,2,a2,1,1
2795,10.3333674175278,2,a2,1,1
2796,10.3500342258611,2,a2,1,1
2797,10.3667008591944,2,a2,1,1
2798,10.3833676230833,2,a2,1,1
2799,10.40003443975,2,a2,1,1
2800,10.4167011841944,2,a2,1,1
2801,10.4333678369722,2,a2,1,1
2802,10.4500345730833,2,a2,1,1
2803,10.4667011480833,2,a2,1,1
2804,10.4833677064167,2,a2,1,1
2805,10.5000346369722,2,a2,1,1
2806,10.5167014841944,2,a2,1,1
2807,10.53336821475,2,a2,1,1
2808,10.5500347064167,2,a2,1,1
2809,10.5667012841944,2,a2,1,1
2810,10.5833681619722,2,a2,1,1
2811,10.6000347369722,2,a2,1,1
2812,10.6167013119722,2,a2,1,1
2813,10.63336798975,2,a2,1,1
2814,10.6500348341944,2,a2,1,1
2815,10.66670151475,2,a2,1,1
2816,10.6833684286389,2,a2,1,1
2817,10.70003503975,2,a2,1,1
2818,10.7167016369722,2,a2,1,1
2819,10.7333683119722,2,a2,1,1
2820,10.75003488975,2,a2,1,1
2821,10.7667018314167,2,a2,1,1
2822,10.7833684425278,2,a2,1,1
2823,10.8000349508611,2,a2,1,1
2824,10.8167016925278,2,a2,1,1
2825,10.8333686925278,2,a2,1,1
2826,10.8500352203056,2,a2,1,1
2827,10.8667022536389,2,a2,1,1
2828,10.8833689730833,2,a2,1,1
2829,10.9000354814167,2,a2,1,1
2830,10.9167021453056,2,a2,1,1
2831,10.9333687814167,2,a2,1,1
2832,10.9500355230833,2,a2,1,1
2833,10.96670213975,2,a2,1,1
2834,10.9833689814167,2,a2,1,1
2835,11.0000355036389,2,a2,1,1
2836,11.0167021508611,2,a2,1,1
2837,11.0333690008611,2,a2,1,1
2838,11.0500356341944,2,a2,1,1
2839,11.0667021036389,2,a2,1,1
2840,11.0833690175278,2,a2,1,1
2841,11.1000354564167,2,a2,1,1
2842,11.1167022258611,2,a2,1,1
2843,11.13336913975,2,a2,1,1
2844,11.1500358703056,2,a2,1,1
2845,11.1667026675278,2,a2,1,1
2846,11.1833691564167,2,a2,1,1
2847,11.20003608975,2,a2,1,1
2848,11.2167028703056,2,a2,1,1
2849,11.2333694091944,2,a2,1,1
2850,11.2500361369722,2,a2,1,1
2851,11.26670268975,2,a2,1,1
2852,11.2833695369722,2,a2,1,1
2853,11.3000362286389,2,a2,1,1
2854,11.3167028786389,2,a2,1,1
2855,11.3333694508611,2,a2,1,1
2856,11.35003653975,2,a2,1,1
2857,11.3667030036389,2,a2,1,1
2858,11.3833696758611,2,a2,1,1
2859,11.40003631475,2,a2,1,1
2860,11.4167030480833,2,a2,1,1
2861,11.43336991475,2,a2,1,1
2862,11.4500366341944,2,a2,1,1
2863,11.4667037619722,2,a2,1,1
2864,11.4833705230833,2,a2,1,1
2865,11.5000372564167,2,a2,1,1
2866,11.5167040119722,2,a2,1,1
2867,11.5333705119722,2,a2,1,1
2868,11.5500373786389,2,a2,1,1
2869,11.5667039730833,2,a2,1,1
2870,11.5833705869722,2,a2,1,1
2871,11.6000371786389,2,a2,1,1
2872,11.6167043008611,2,a2,1,1
2873,11.6333709314167,2,a2,1,1
2874,11.6500378814167,2,a2,1,1
2875,11.6667044091944,2,a2,1,1
2876,11.68337126475,2,a2,1,1
2877,11.7000379536389,2,a2,1,1
2878,11.7167046980833,2,a2,1,1
2879,11.7333713091944,2,a2,1,1
2880,11.7500381258611,2,a2,1,1
2881,11.7667047064167,2,a2,1,1
2882,11.7833716703056,2,a2,1,1
2883,11.8000382730833,2,a2,1,1
2884,11.81670493975,2,a2,1,1
2885,11.8333717814167,2,a2,1,1
2886,11.8500384619722,2,a2,1,1
2887,11.8667053703056,2,a2,1,1
2888,11.8833719591944,2,a2,1,1
2889,11.90003873975,2,a2,1,1
2890,11.9167051925278,2,a2,1,1
2891,11.9333721119722,2,a2,1,1
2892,11.9500386341944,2,a2,1,1
2893,11.9667053369722,2,a2,1,1
2894,11.9833718480833,2,a2,1,1
2895,12.0000386953056,2,a2,1,1
2896,12.0167053703056,2,a2,1,1
2897,12.0333719008611,2,a2,1,1
2898,12.0500385925278,2,a2,1,1
2899,12.0667051814167,2,a2,1,1
2900,12.0833719091944,2,a2,1,1
2901,12.1000387064167,2,a2,1,1
2902,12.1167053980833,2,a2,1,1
2903,12.1333718925278,2,a2,1,1
2904,12.1500385619722,2,a2,1,1
2905,12.16670543975,2,a2,1,1
2906,12.1833720258611,2,a2,1,1
2907,12.2000386341944,2,a2,1,1
2908,12.2167056675278,2,a2,1,1
2909,12.2333722314167,2,a2,1,1
2910,12.2500389453056,2,a2,1,1
2911,12.2667055425278,2,a2,1,1
2912,12.2833721175278,2,a2,1,1
2913,12.3000388036389,2,a2,1,1
2914,12.3167054508611,2,a2,1,1
2915,12.3333726619722,2,a2,1,1
2916,12.3500395203056,2,a2,1,1
2917,12.3667061341944,2,a2,1,1
2918,12.3833729091944,2,a2,1,1
2919,12.4000396230833,2,a2,1,1
2920,12.4167064703056,2,a2,1,1
2921,12.4333730591944,2,a2,1,1
2922,12.4500401730833,2,a2,1,1
2923,12.46670708975,2,a2,1,1
2924,12.4833739675278,2,a2,1,1
2925,12.5000406369722,2,a2,1,1
2926,12.5167071786389,2,a2,1,1
2927,12.5333739675278,2,a2,1,1
2928,12.5500405980833,2,a2,1,1
2929,12.56670713975,2,a2,1,1
2930,12.5833738536389,2,a2,1,1
2931,12.6000405286389,2,a2,1,1
2932,12.6167071703056,2,a2,1,1
2933,12.6333737786389,2,a2,1,1
2934,12.6500404953056,2,a2,1,1
2935,12.6667073953056,2,a2,1,1
2936,12.6833737980833,2,a2,1,1
2937,12.7000404703056,2,a2,1,1
2938,12.7167073869722,2,a2,1,1
2939,12.73337413975,2,a2,1,1
2940,12.7500408841944,2,a2,1,1
2941,12.7667076453056,2,a2,1,1
2942,12.7833742258611,2,a2,1,1
2943,12.8000409341944,2,a2,1,1
2944,12.8167074230833,2,a2,1,1
2945,12.8333741619722,2,a2,1,1
2946,12.8500408925278,2,a2,1,1
2947,12.8667075064167,2,a2,1,1
2948,12.8833740758611,2,a2,1,1
2949,12.9000407619722,2,a2,1,1
2950,12.9167075425278,2,a2,1,1
2951,12.9333745619722,2,a2,1,1
2952,12.9500410814167,2,a2,1,1
2953,12.9667077453056,2,a2,1,1
2954,12.9833744536389,2,a2,1,1
2955,13.00004118975,2,a2,1,1
2956,13.0167079230833,2,a2,1,1
2957,13.0333747091944,2,a2,1,1
2958,13.0500413786389,2,a2,1,1
2959,13.0667080814167,2,a2,1,1
2960,13.0833747730833,2,a2,1,1
2961,13.1000415425278,2,a2,1,1
2962,13.1167079508611,2,a2,1,1
2963,13.1333746591944,2,a2,1,1
2964,13.1500413508611,2,a2,1,1
2965,13.1667084341944,2,a2,1,1
2966,13.1833750008611,2,a2,1,1
2967,13.2000418286389,2,a2,1,1
2968,13.2167082703056,2,a2,1,1
2969,13.2333750369722,2,a2,1,1
2970,13.25004168975,2,a2,1,1
2971,13.2667084119722,2,a2,1,1
2972,13.2833750869722,2,a2,1,1
2973,13.3000415980833,2,a2,1,1
2974,13.3167083480833,2,a2,1,1
2975,13.3333749703056,2,a2,1,1
2976,13.3500421064167,2,a2,1,1
2977,13.3667085369722,2,a2,1,1
2978,13.3833752119722,2,a2,1,1
2979,13.4000420203056,2,a2,1,1
2980,13.4167086925278,2,a2,1,1
2981,13.4333754425278,2,a2,1,1
2982,13.4500419508611,2,a2,1,1
2983,13.4667085425278,2,a2,1,1
2984,13.4833755341944,2,a2,1,1
2985,13.5000426591944,2,a2,1,1
2986,13.5167090980833,2,a2,1,1
2987,13.5333759286389,2,a2,1,1
2988,13.5500425591944,2,a2,1,1
2989,13.5667090730833,2,a2,1,1
2990,13.5833758008611,2,a2,1,1
2991,13.6000425758611,2,a2,1,1
2992,13.6167091230833,2,a2,1,1
2993,13.6333759480833,2,a2,1,1
2994,13.6500424480833,2,a2,1,1
2995,13.6667090758611,2,a2,1,1
2996,13.6833760091944,2,a2,1,1
2997,13.7000424175278,2,a2,1,1
2998,13.7167091786389,2,a2,1,1
2999,13.7333758508611,2,a2,1,1
3000,13.7500424619722,2,a2,1,1
3001,13.7667090703056,2,a2,1,1
3002,13.7833759703056,2,a2,1,1
3003,13.8000426869722,2,a2,1,1
3004,13.8167092203056,2,a2,1,1
3005,13.8333758258611,2,a2,1,1
3006,13.8500426480833,2,a2,1,1
3007,13.8667092258611,2,a2,1,1
3008,13.8833759564167,2,a2,1,1
3009,13.9000426230833,2,a2,1,1
3010,13.91670928975,2,a2,1,1
3011,13.9333757175278,2,a2,1,1
3012,13.9500424675278,2,a2,1,1
3013,13.9667092925278,2,a2,1,1
3014,13.9833758564167,2,a2,1,1
3015,14.00004266475,2,a2,1,1
3016,14.0167092814167,2,a2,1,1
3017,14.0333759508611,2,a2,1,1
3018,14.0500424925278,2,a2,1,1
3019,14.0667093008611,2,a2,1,1
3020,14.0833758786389,2,a2,1,1
3021,14.1000425925278,2,a2,1,1
3022,14.1167091314167,2,a2,1,1
3023,14.1333757453056,2,a2,1,1
3024,14.15004256475,2,a2,1,1
3025,14.1667091980833,2,a2,1,1
3026,14.1833759175278,2,a2,1,1
3027,14.2000426869722,2,a2,1,1
3028,14.2167094814167,2,a2,1,1
3029,14.23337618975,2,a2,1,1
3030,14.25004316475,2,a2,1,1
3031,14.26670983975,2,a2,1,1
3032,14.28337638975,2,a2,1,1
3033,14.3000430953056,2,a2,1,1
3034,14.3167098730833,2,a2,1,1
3035,14.3333764036389,2,a2,1,1
3036,14.3500430230833,2,a2,1,1
3037,14.3667098175278,2,a2,1,1
3038,14.3833763703056,2,a2,1,1
3039,14.40004318975,2,a2,1,1
3040,14.4167097953056,2,a2,1,1
3041,14.4333764091944,2,a2,1,1
3042,14.4500431619722,2,a2,1,1
3043,14.4667098036389,2,a2,1,1
3044,14.4833767230833,2,a2,1,1
3045,14.5000437119722,2,a2,1,1
3046,14.5167103230833,2,a2,1,1
3047,14.5333771008611,2,a2,1,1
3048,14.5500435619722,2,a2,1,1
3049,14.5667102425278,2,a2,1,1
3050,14.5833773953056,2,a2,1,1
3051,14.6000438619722,2,a2,1,1
3052,14.6167106758611,2,a2,1,1
3053,14.6333776453056,2,a2,1,1
3054,14.6500442341944,2,a2,1,1
3055,14.6667107925278,2,a2,1,1
3056,14.6833776425278,2,a2,1,1
3057,14.7000443091944,2,a2,1,1
3058,14.7167108508611,2,a2,1,1
3059,14.73337763975,2,a2,1,1
3060,14.7500443258611,2,a2,1,1
3061,14.7667109536389,2,a2,1,1
3062,14.7833776480833,2,a2,1,1
3063,14.8000441425278,2,a2,1,1
3064,14.81671093975,2,a2,1,1
3065,14.8333776064167,2,a2,1,1
3066,14.8500442008611,2,a2,1,1
3067,14.8667108453056,2,a2,1,1
3068,14.8833775508611,2,a2,1,1
3069,14.9000442341944,2,a2,1,1
3070,14.9167110175278,2,a2,1,1
3071,14.9333778091944,2,a2,1,1
3072,14.9500444619722,2,a2,1,1
3073,14.9667111286389,2,a2,1,1
3074,14.98337776475,2,a2,1,1
3075,15.0000445508611,2,a2,1,1
3076,15.0167110341944,2,a2,1,1
3077,15.03337788975,2,a2,1,1
3078,15.0500448064167,2,a2,1,1
3079,15.0667113480833,2,a2,1,1
3080,15.0833780119722,2,a2,1,1
3081,15.1000446341944,2,a2,1,1
3082,15.1167114064167,2,a2,1,1
3083,15.1333782091944,2,a2,1,1
3084,15.1500448619722,2,a2,1,1
3085,15.1667114869722,2,a2,1,1
3086,15.1833782091944,2,a2,1,1
3087,15.2000446564167,2,a2,1,1
3088,15.2167114953056,2,a2,1,1
3089,15.2333781591944,2,a2,1,1
3090,15.2500449036389,2,a2,1,1
3091,15.26671143975,2,a2,1,1
3092,15.2833782369722,2,a2,1,1
3093,15.3000451730833,2,a2,1,1
3094,15.3167120591944,2,a2,1,1
3095,15.33337896475,2,a2,1,1
3096,15.3500459814167,2,a2,1,1
3097,15.36671248975,2,a2,1,1
3098,15.3833790619722,2,a2,1,1
3099,15.4000457703056,2,a2,1,1
3100,15.4167125953056,2,a2,1,1
3101,15.4333796091944,2,a2,1,1
3102,15.4500461564167,2,a2,1,1
3103,15.4667126814167,2,a2,1,1
3104,15.4833793814167,2,a2,1,1
3105,15.5000461203056,2,a2,1,1
3106,15.5167128203056,2,a2,1,1
3107,15.5333796119722,2,a2,1,1
3108,15.5500464730833,2,a2,1,1
3109,15.5667130258611,2,a2,1,1
3110,15.58337978975,2,a2,1,1
3111,15.6000465480833,2,a2,1,1
3112,15.6167129953056,2,a2,1,1
3113,15.6333796536389,2,a2,1,1
3114,15.6500464453056,2,a2,1,1
3115,15.6667130119722,2,a2,1,1
3116,15.68337978975,2,a2,1,1
3117,15.7000463036389,2,a2,1,1
3118,15.7167132203056,2,a2,1,1
3119,15.7333796536389,2,a2,1,1
3120,15.7500465536389,2,a2,1,1
3121,15.7667133953056,2,a2,1,1
3122,15.78338041475,2,a2,1,1
3123,15.8000471730833,2,a2,1,1
3124,15.8167141564167,2,a2,1,1
3125,15.8333807841944,2,a2,1,1
3126,15.8500476591944,2,a2,1,1
3127,15.8667142119722,2,a2,1,1
3128,15.8833809230833,2,a2,1,1
3129,15.9000475591944,2,a2,1,1
3130,15.9167142841944,2,a2,1,1
3131,15.9333807814167,2,a2,1,1
3132,15.9500475480833,2,a2,1,1
3133,15.9667141536389,2,a2,1,1
3134,15.9833808369722,2,a2,1,1
3135,16.0000474369722,2,a2,1,1
3136,16.0167142619722,2,a2,1,1
3137,16.0333807758611,2,a2,1,1
3138,16.0500477814167,2,a2,1,1
3139,16.0667148591944,2,a2,1,1
3140,16.0833817314167,2,a2,1,1
3141,16.1000482675278,2,a2,1,1
3142,16.1167150925278,2,a2,1,1
3143,16.1333816341944,2,a2,1,1
3144,16.1500482953056,2,a2,1,1
3145,16.1667150758611,2,a2,1,1
3146,16.1833816064167,2,a2,1,1
3147,16.2000483286389,2,a2,1,1
3148,16.2167149786389,2,a2,1,1
3149,16.2333817953056,2,a2,1,1
3150,16.2500482786389,2,a2,1,1
3151,16.2667150091944,2,a2,1,1
3152,16.2833816591944,2,a2,1,1
3153,16.3000484369722,2,a2,1,1
3154,16.31671528975,2,a2,1,1
3155,16.3333820286389,2,a2,1,1
3156,16.3500486675278,2,a2,1,1
3157,16.3667157064167,2,a2,1,1
3158,16.3833825119722,2,a2,1,1
3159,16.4000496258611,2,a2,1,1
3160,16.4167162203056,2,a2,1,1
3161,16.4333829008611,2,a2,1,1
3162,16.4500498869722,2,a2,1,1
3163,16.4667165314167,2,a2,1,1
3164,16.4833831091944,2,a2,1,1
3165,16.5000497758611,2,a2,1,1
3166,16.5167163064167,2,a2,1,1
3167,16.53338306475,2,a2,1,1
3168,16.5500498703056,2,a2,1,1
3169,16.5667167203056,2,a2,1,1
3170,16.5833833036389,2,a2,1,1
3171,16.6000501119722,2,a2,1,1
3172,16.6167166508611,2,a2,1,1
3173,16.6333834008611,2,a2,1,1
3174,16.6500499508611,2,a2,1,1
3175,16.6667167786389,2,a2,1,1
3176,16.6833834536389,2,a2,1,1
3177,16.7000499425278,2,a2,1,1
3178,16.7167167703056,2,a2,1,1
3179,16.7333834758611,2,a2,1,1
3180,16.7500499730833,2,a2,1,1
3181,16.7667166925278,2,a2,1,1
3182,16.7833834008611,2,a2,1,1
3183,16.80005003975,2,a2,1,1
3184,16.8167165758611,2,a2,1,1
3185,16.8333834230833,2,a2,1,1
3186,16.85004991475,2,a2,1,1
3187,16.8667167814167,2,a2,1,1
3188,16.8833836175278,2,a2,1,1
3189,16.9000502286389,2,a2,1,1
3190,16.91671736475,2,a2,1,1
3191,16.9333838425278,2,a2,1,1
3192,16.9500506730833,2,a2,1,1
3193,16.9667171425278,2,a2,1,1
3194,16.9833840230833,2,a2,1,1
3195,17.0000508425278,2,a2,1,1
3196,17.0167175564167,2,a2,1,1
3197,17.0333841480833,2,a2,1,1
3198,17.0500507369722,2,a2,1,1
3199,17.0667174175278,2,a2,1,1
3200,17.0833843203056,2,a2,1,1
3201,17.1000510258611,2,a2,1,1
3202,17.1167177453056,2,a2,1,1
3203,17.1333843675278,2,a2,1,1
3204,17.15005113975,2,a2,1,1
3205,17.1667176925278,2,a2,1,1
3206,17.1833847869722,2,a2,1,1
3207,17.2000516675278,2,a2,1,1
3208,17.2167183536389,2,a2,1,1
3209,17.23338513975,2,a2,1,1
3210,17.2500515675278,2,a2,1,1
3211,17.2667183814167,2,a2,1,1
3212,17.28338496475,2,a2,1,1
3213,17.3000515980833,2,a2,1,1
3214,17.3167187036389,2,a2,1,1
3215,17.3333853925278,2,a2,1,1
3216,17.3500519564167,2,a2,1,1
3217,17.3667188341944,2,a2,1,1
3218,17.3833855203056,2,a2,1,1
3219,17.4000522758611,2,a2,1,1
3220,17.4167188953056,2,a2,1,1
3221,17.4333855064167,2,a2,1,1
3222,17.4500525203056,2,a2,1,1
3223,17.4667192953056,2,a2,1,1
3224,17.4833858841944,2,a2,1,1
3225,17.5000524230833,2,a2,1,1
3226,17.5167191091944,2,a2,1,1
3227,17.5333862814167,2,a2,1,1
3228,17.5500527453056,2,a2,1,1
3229,17.5667194091944,2,a2,1,1
3230,17.58338621475,2,a2,1,1
3231,17.60005266475,2,a2,1,1
3232,17.6167194453056,2,a2,1,1
3233,17.6333862314167,2,a2,1,1
3234,17.6500532091944,2,a2,1,1
3235,17.6667201564167,2,a2,1,1
3236,17.6833868008611,2,a2,1,1
3237,17.7000536286389,2,a2,1,1
3238,17.7167204508611,2,a2,1,1
3239,17.7333873619722,2,a2,1,1
3240,17.75005381475,2,a2,1,1
3241,17.7667205758611,2,a2,1,1
3242,17.7833871175278,2,a2,1,1
3243,17.8000540258611,2,a2,1,1
3244,17.8167205758611,2,a2,1,1
3245,17.83338723975,2,a2,1,1
3246,17.8500539175278,2,a2,1,1
3247,17.86672071475,2,a2,1,1
3248,17.8833871703056,2,a2,1,1
3249,17.9000541564167,2,a2,1,1
3250,17.9167212286389,2,a2,1,1
3251,17.9333881619722,2,a2,1,1
3252,17.9500547453056,2,a2,1,1
3253,17.9667213536389,2,a2,1,1
3254,17.9833880175278,2,a2,1,1
3255,18.00005506475,2,a2,1,1
3256,18.0167215841944,2,a2,1,1
3257,18.0333882536389,2,a2,1,1
3258,18.0500549925278,2,a2,1,1
3259,18.0667216091944,2,a2,1,1
3260,18.0833882453056,2,a2,1,1
3261,18.1000550203056,2,a2,1,1
3262,18.1167216508611,2,a2,1,1
3263,18.1333884008611,2,a2,1,1
3264,18.1500549619722,2,a2,1,1
3265,18.1667216314167,2,a2,1,1
3266,18.1833886869722,2,a2,1,1
3267,18.2000552341944,2,a2,1,1
3268,18.2167219119722,2,a2,1,1
3269,18.2333885730833,2,a2,1,1
3270,18.2500553341944,2,a2,1,1
3271,18.2667220230833,2,a2,1,1
3272,18.2833885675278,2,a2,1,1
3273,18.3000551730833,2,a2,1,1
3274,18.31672183975,2,a2,1,1
3275,18.33338851475,2,a2,1,1
3276,18.3500552841944,2,a2,1,1
3277,18.3667219953056,2,a2,1,1
3278,18.3833886425278,2,a2,1,1
3279,18.4000556619722,2,a2,1,1
3280,18.4167221175278,2,a2,1,1
3281,18.4333887841944,2,a2,1,1
3282,18.4500554980833,2,a2,1,1
3283,18.4667226369722,2,a2,1,1
3284,18.4833893869722,2,a2,1,1
3285,18.5000565369722,2,a2,1,1
3286,18.5167234064167,2,a2,1,1
3287,18.53339003975,2,a2,1,1
3288,18.5500566703056,2,a2,1,1
3289,18.5667233675278,2,a2,1,1
3290,18.5833899925278,2,a2,1,1
3291,18.6000566314167,2,a2,1,1
3292,18.6167232925278,2,a2,1,1
3293,18.6333899730833,2,a2,1,1
3294,18.6500565703056,2,a2,1,1
3295,18.6667235925278,2,a2,1,1
3296,18.6833901814167,2,a2,1,1
3297,18.7000567980833,2,a2,1,1
3298,18.7167232564167,2,a2,1,1
3299,18.7333904369722,2,a2,1,1
3300,18.7500569203056,2,a2,1,1
3301,18.7667236841944,2,a2,1,1
3302,18.7833907536389,2,a2,1,1
3303,18.8000572619722,2,a2,1,1
3304,18.8167238064167,2,a2,1,1
3305,18.8333905453056,2,a2,1,1
3306,18.8500573119722,2,a2,1,1
3307,18.8667239925278,2,a2,1,1
3308,18.8833906119722,2,a2,1,1
3309,18.9000575730833,2,a2,1,1
3310,18.9167243675278,2,a2,1,1
3311,18.9333910008611,2,a2,1,1
3312,18.9500579008611,2,a2,1,1
3313,18.9667244536389,2,a2,1,1
3314,18.9833911841944,2,a2,1,1
3315,19.0000578925278,2,a2,1,1
3316,19.0167243730833,2,a2,1,1
3317,19.03339106475,2,a2,1,1
3318,19.05005776475,2,a2,1,1
3319,19.0667243341944,2,a2,1,1
3320,19.0833911758611,2,a2,1,1
3321,19.1000579230833,2,a2,1,1
3322,19.11672458975,2,a2,1,1
3323,19.1333911758611,2,a2,1,1
3324,19.1500579619722,2,a2,1,1
3325,19.1667248841944,2,a2,1,1
3326,19.1833918453056,2,a2,1,1
3327,19.2000587786389,2,a2,1,1
3328,19.2167253564167,2,a2,1,1
3329,19.2333919564167,2,a2,1,1
3330,19.2500587953056,2,a2,1,1
3331,19.2667259786389,2,a2,1,1
3332,19.2833924703056,2,a2,1,1
3333,19.3000591286389,2,a2,1,1
3334,19.3167258703056,2,a2,1,1
3335,19.3333924786389,2,a2,1,1
3336,19.3500592730833,2,a2,1,1
3337,19.3667258953056,2,a2,1,1
3338,19.3833924230833,2,a2,1,1
3339,19.4000592591944,2,a2,1,1
3340,19.4167258453056,2,a2,1,1
3341,19.4333927564167,2,a2,1,1
3342,19.45005948975,2,a2,1,1
3343,19.4667265064167,2,a2,1,1
3344,19.4833930203056,2,a2,1,1
3345,19.5000600064167,2,a2,1,1
3346,19.5167266314167,2,a2,1,1
3347,19.5333933619722,2,a2,1,1
3348,19.5500599036389,2,a2,1,1
3349,19.5667265869722,2,a2,1,1
3350,19.5833934369722,2,a2,1,1
3351,19.6000601230833,2,a2,1,1
3352,19.6167266869722,2,a2,1,1
3353,19.6333934619722,2,a2,1,1
3354,19.6500599703056,2,a2,1,1
3355,19.6667265730833,2,a2,1,1
3356,19.6833932925278,2,a2,1,1
3357,19.7000602453056,2,a2,1,1
3358,19.71672726475,2,a2,1,1
3359,19.7333941425278,2,a2,1,1
3360,19.7500609286389,2,a2,1,1
3361,19.7667275008611,2,a2,1,1
3362,19.7833942980833,2,a2,1,1
3363,19.80006091475,2,a2,1,1
3364,19.8167278675278,2,a2,1,1
3365,19.8333944230833,2,a2,1,1
3366,19.8500610286389,2,a2,1,1
3367,19.86672771475,2,a2,1,1
3368,19.8833945369722,2,a2,1,1
3369,19.9000612730833,2,a2,1,1
3370,19.9167278591944,2,a2,1,1
3371,19.9333943675278,2,a2,1,1
3372,19.9500610758611,2,a2,1,1
3373,19.9667279008611,2,a2,1,1
3374,19.9833943536389,2,a2,1,1
3375,1.25000617666667,0,a3,0,0
3376,1.26667310027778,0,a3,0,0
3377,1.28333981805556,0,a3,0,0
3378,1.30000637305556,0,a3,0,0
3379,1.31667329027778,0,a3,0,0
3380,1.33333993055556,0,a3,0,0
3381,1.350007025,0,a3,0,0
3382,1.36667349027778,0,a3,0,0
3383,1.38334047527778,0,a3,0,0
3384,1.40000717444444,0,a3,0,0
3385,1.41667404,0,a3,0,0
3386,1.43334109638889,0,a3,0,0
3387,1.45000774305556,0,a3,0,0
3388,1.46667483333333,0,a3,0,0
3389,1.48334165,0,a3,0,0
3390,1.50000842277778,0,a3,0,0
3391,1.51667527055556,0,a3,0,0
3392,1.53334181527778,0,a3,0,0
3393,1.5500086075,0,a3,0,0
3394,1.56667540083333,0,a3,0,0
3395,1.58334206361111,0,a3,0,0
3396,1.60000868888889,0,a3,0,0
3397,1.61667546222222,0,a3,0,0
3398,1.63334218305556,0,a3,0,0
3399,1.65000877444444,0,a3,0,0
3400,1.66667555777778,0,a3,0,0
3401,1.68334236638889,0,a3,0,0
3402,1.70000889,0,a3,0,0
3403,1.71667562527778,0,a3,0,0
3404,1.73334246472222,0,a3,0,0
3405,1.75000910638889,0,a3,0,0
3406,1.76667571777778,0,a3,0,0
3407,1.78334260055556,0,a3,0,0
3408,1.80000917916667,0,a3,0,0
3409,1.81667584583333,0,a3,0,0
3410,1.83334243416667,0,a3,0,0
3411,1.85000953944444,0,a3,0,0
3412,1.86667608638889,0,a3,0,0
3413,1.88334279638889,0,a3,0,0
3414,1.90000948194444,0,a3,0,0
3415,1.91667606333333,0,a3,0,0
3416,1.93334269916667,0,a3,0,0
3417,1.95000932083333,0,a3,0,0
3418,1.96667635277778,0,a3,0,0
3419,1.9833429,0,a3,0,0
3420,2.00000988083333,0,a3,0,0
3421,2.01667628555556,0,a3,0,0
3422,2.03334307972222,0,a3,0,0
3423,2.05000980111111,0,a3,0,0
3424,2.06667678333333,0,a3,0,0
3425,2.08334344972222,0,a3,0,0
3426,2.10000991388889,0,a3,0,0
3427,2.11667653194444,0,a3,0,0
3428,2.13334330277778,0,a3,0,0
3429,2.15001000388889,0,a3,0,0
3430,2.16667666555556,0,a3,0,0
3431,2.18334330138889,0,a3,0,0
3432,2.20000997,0,a3,0,0
3433,2.21667682055556,0,a3,0,0
3434,2.23334356694444,0,a3,0,0
3435,2.25001038361111,0,a3,0,0
3436,2.26667737277778,0,a3,0,0
3437,2.28334399166667,0,a3,0,0
3438,2.30001091111111,0,a3,0,0
3439,2.31667758277778,0,a3,0,0
3440,2.33334403666667,0,a3,0,0
3441,2.35001098666667,0,a3,0,0
3442,2.36667745305556,0,a3,0,0
3443,2.38334407472222,0,a3,0,0
3444,2.40001110777778,0,a3,0,0
3445,2.41667782833333,0,a3,0,0
3446,2.43334462138889,0,a3,0,0
3447,2.45001131333333,0,a3,0,0
3448,2.46667802138889,0,a3,0,0
3449,2.48334483444444,0,a3,0,0
3450,2.50001152555556,0,a3,0,0
3451,2.51667816083333,0,a3,0,0
3452,2.53334465861111,0,a3,0,0
3453,2.55001141694444,0,a3,0,0
3454,2.56667805388889,0,a3,0,0
3455,2.58334511777778,0,a3,0,0
3456,2.60001167333333,0,a3,0,0
3457,2.61667829,0,a3,0,0
3458,2.63334518166667,0,a3,0,0
3459,2.65001204555556,0,a3,0,0
3460,2.66667859555556,0,a3,0,0
3461,2.68334518444444,0,a3,0,0
3462,2.70001194555556,0,a3,0,0
3463,2.71667864555556,0,a3,0,0
3464,2.73334537055556,0,a3,0,0
3465,2.75001204,0,a3,0,0
3466,2.76667855666667,0,a3,0,0
3467,2.78334520388889,0,a3,0,0
3468,2.80001188444444,0,a3,0,0
3469,2.816678565,0,a3,0,0
3470,2.83334559555556,0,a3,0,0
3471,2.85001265388889,0,a3,0,0
3472,2.86667913166667,0,a3,0,0
3473,2.88334604277778,0,a3,0,0
3474,2.90001265388889,0,a3,0,0
3475,2.91667923444444,0,a3,0,0
3476,2.93334579277778,0,a3,0,0
3477,2.95001272055556,0,a3,0,0
3478,2.96667934277778,0,a3,0,0
3479,2.983346065,0,a3,0,0
3480,3.00001277055556,0,a3,0,0
3481,3.01667958722222,0,a3,0,0
3482,3.03334641222222,0,a3,0,0
3483,3.05001298444444,0,a3,0,0
3484,3.06667984833333,0,a3,0,0
3485,3.08334653722222,0,a3,0,0
