,Tempo,N_ensaio,Unidade,runinEst,runinOg
3829,12.4833773455556,0,a3,1,-1
3830,12.5000437872222,0,a3,1,-1
3831,12.5167104594444,0,a3,1,-1
3832,12.533377365,0,a3,1,-1
3833,12.5500439622222,0,a3,1,-1
3834,12.5667104344444,0,a3,1,-1
3835,12.58337714,0,a3,1,-1
3836,12.6000438677778,0,a3,1,-1
3837,12.6167104955556,0,a3,1,-1
3838,12.6333773538889,0,a3,1,-1
3839,12.6500437705556,0,a3,1,-1
3840,12.6667104261111,0,a3,1,-1
3841,12.6833771177778,0,a3,1,-1
3842,12.700044215,0,a3,1,-1
3843,12.7167107761111,0,a3,1,-1
3844,12.733377765,0,a3,1,-1
3845,12.7500447872222,0,a3,1,-1
3846,12.7667113761111,0,a3,1,-1
3847,12.7833783205556,0,a3,1,-1
3848,12.8000452622222,0,a3,1,-1
3849,12.8167120177778,0,a3,1,-1
3850,12.8333785761111,0,a3,1,-1
3851,12.8500452483333,0,a3,1,-1
3852,12.8667118511111,0,a3,1,-1
3853,12.8833784955556,0,a3,1,-1
3854,12.90004514,0,a3,1,-1
3855,12.9167119955556,0,a3,1,-1
3856,12.9333786011111,0,a3,1,-1
3857,12.9500453177778,0,a3,1,-1
3858,12.9667121594444,0,a3,1,-1
3859,12.9833793261111,0,a3,1,-1
3860,13.0000459538889,0,a3,1,-1
3861,13.0167127122222,0,a3,1,-1
3862,13.0333798233333,0,a3,1,-1
3863,13.0500462872222,0,a3,1,-1
3864,13.0667129872222,0,a3,1,-1
3865,13.0833799122222,0,a3,1,-1
3866,13.1000466566667,0,a3,1,-1
3867,13.1167133177778,0,a3,1,-1
3868,13.1333800038889,0,a3,1,-1
3869,13.1500470094444,0,a3,1,-1
3870,13.1667136761111,0,a3,1,-1
3871,13.1833803761111,0,a3,1,-1
3872,13.2000468872222,0,a3,1,-1
3873,13.2167137427778,0,a3,1,-1
3874,13.2333804011111,0,a3,1,-1
3875,13.2500468344444,0,a3,1,-1
3876,13.2667135011111,0,a3,1,-1
3877,13.2833805927778,0,a3,1,-1
3878,13.3000475816667,0,a3,1,-1
3879,13.3167143511111,0,a3,1,-1
3880,13.3333810927778,0,a3,1,-1
3881,13.3500477816667,0,a3,1,-1
3882,13.3667145927778,0,a3,1,-1
3883,13.3833811566667,0,a3,1,-1
3884,13.4000479066667,0,a3,1,-1
3885,13.4167142955556,0,a3,1,-1
3886,13.4333811177778,0,a3,1,-1
3887,13.4500478122222,0,a3,1,-1
3888,13.4667144594444,0,a3,1,-1
3889,13.48338099,0,a3,1,-1
3890,13.5000478844444,0,a3,1,-1
3891,13.5167143316667,0,a3,1,-1
3892,13.5333811066667,0,a3,1,-1
3893,13.5500478372222,0,a3,1,-1
3894,13.5667145538889,0,a3,1,-1
3895,13.5833814094444,0,a3,1,-1
3896,13.6000481955556,0,a3,1,-1
3897,13.6167146066667,0,a3,1,-1
3898,13.6333813233333,0,a3,1,-1
3899,13.6500481622222,0,a3,1,-1
3900,13.66671469,0,a3,1,-1
3901,13.6833814066667,0,a3,1,-1
3902,13.7000479261111,0,a3,1,-1
3903,13.7167146566667,0,a3,1,-1
3904,13.7333812955556,0,a3,1,-1
3905,13.7500481427778,0,a3,1,-1
3906,13.7667150955556,0,a3,1,-1
3907,13.7833816288889,0,a3,1,-1
3908,13.8000483038889,0,a3,1,-1
3909,13.8167149844444,0,a3,1,-1
3910,13.8333816566667,0,a3,1,-1
3911,13.8500484816667,0,a3,1,-1
3912,13.8667150066667,0,a3,1,-1
3913,13.88338169,0,a3,1,-1
3914,13.900048415,0,a3,1,-1
3915,13.9167150177778,0,a3,1,-1
3916,13.9333816177778,0,a3,1,-1
3917,13.9500482844444,0,a3,1,-1
3918,13.9667151011111,0,a3,1,-1
3919,13.9833815538889,0,a3,1,-1
3920,14.00004864,0,a3,1,-1
3921,14.0167153983333,0,a3,1,-1
3922,14.0333820788889,0,a3,1,-1
3923,14.050048615,0,a3,1,-1
3924,14.0667153844444,0,a3,1,-1
3925,14.0833823705556,0,a3,1,-1
3926,14.1000489816667,0,a3,1,-1
3927,14.1167155038889,0,a3,1,-1
3928,14.1333821511111,0,a3,1,-1
3929,14.1500487844444,0,a3,1,-1
3930,14.1667154844444,0,a3,1,-1
3931,14.1833821038889,0,a3,1,-1
3932,14.2000489622222,0,a3,1,-1
3933,14.2167157816667,0,a3,1,-1
3934,14.2333825094444,0,a3,1,-1
3935,14.2500491677778,0,a3,1,-1
3936,14.2667157511111,0,a3,1,-1
3937,14.283382465,0,a3,1,-1
3938,14.3000491372222,0,a3,1,-1
3939,14.3167159566667,0,a3,1,-1
3940,14.3333825983333,0,a3,1,-1
3941,14.3500490816667,0,a3,1,-1
3942,14.3667158538889,0,a3,1,-1
3943,14.3833825511111,0,a3,1,-1
3944,14.4000491011111,0,a3,1,-1
3945,14.4167157733333,0,a3,1,-1
3946,14.4333825316667,0,a3,1,-1
3947,14.4500490344444,0,a3,1,-1
3948,14.4667159205556,0,a3,1,-1
3949,14.4833824066667,0,a3,1,-1
3950,14.5000492816667,0,a3,1,-1
3951,14.5167157955556,0,a3,1,-1
3952,14.5333828177778,0,a3,1,-1
3953,14.5500495122222,0,a3,1,-1
3954,14.5667162538889,0,a3,1,-1
3955,14.5833827538889,0,a3,1,-1
3956,14.6000497372222,0,a3,1,-1
3957,14.6167163427778,0,a3,1,-1
3958,14.6333829538889,0,a3,1,-1
3959,14.65004984,0,a3,1,-1
3960,14.6667163011111,0,a3,1,-1
3961,14.6833829872222,0,a3,1,-1
3962,14.7000497788889,0,a3,1,-1
3963,14.7167162427778,0,a3,1,-1
3964,14.7333831566667,0,a3,1,-1
3965,14.7500496066667,0,a3,1,-1
3966,14.7667168038889,0,a3,1,-1
3967,14.7833834927778,0,a3,1,-1
3968,14.8000499455556,0,a3,1,-1
3969,14.8167169955556,0,a3,1,-1
3970,14.8333840344444,0,a3,1,-1
3971,14.8500513511111,0,a3,1,-1
3972,14.866717965,0,a3,1,-1
3973,14.8833851344444,0,a3,1,-1
3974,14.9000518566667,0,a3,1,-1
3975,14.9167186705556,0,a3,1,-1
3976,14.9333852094444,0,a3,1,-1
3977,14.9500519261111,0,a3,1,-1
3978,14.96671874,0,a3,1,-1
3979,14.9833855594444,0,a3,1,-1
3980,15.0000521233333,0,a3,1,-1
3981,15.0167188511111,0,a3,1,-1
3982,15.0333856983333,0,a3,1,-1
3983,15.0500523983333,0,a3,1,-1
3984,15.0667191816667,0,a3,1,-1
3985,15.0833859344444,0,a3,1,-1
3986,15.100052915,0,a3,1,-1
3987,15.1167194122222,0,a3,1,-1
3988,15.1333861316667,0,a3,1,-1
3989,15.1500527233333,0,a3,1,-1
3990,15.1667194594444,0,a3,1,-1
3991,15.1833859927778,0,a3,1,-1
3992,15.2000526677778,0,a3,1,-1
3993,15.2167193761111,0,a3,1,-1
3994,15.2333861705556,0,a3,1,-1
3995,15.2500527927778,0,a3,1,-1
3996,15.2667195816667,0,a3,1,-1
3997,15.2833862066667,0,a3,1,-1
3998,15.3000528205556,0,a3,1,-1
3999,15.3167195816667,0,a3,1,-1
4000,15.3333861788889,0,a3,1,-1
4001,15.3500528455556,0,a3,1,-1
4002,15.3667197288889,0,a3,1,-1
4003,15.38338649,0,a3,1,-1
4004,15.4000529316667,0,a3,1,-1
4005,15.4167196316667,0,a3,1,-1
4006,15.4333864872222,0,a3,1,-1
4007,15.4500529983333,0,a3,1,-1
4008,15.466719865,0,a3,1,-1
4009,15.4833865455556,0,a3,1,-1
4010,15.5000531288889,0,a3,1,-1
4011,15.5167198733333,0,a3,1,-1
4012,15.5333867983333,0,a3,1,-1
4013,15.5500535483333,0,a3,1,-1
4014,15.5667204094444,0,a3,1,-1
4015,15.5833869955556,0,a3,1,-1
4016,15.6000535261111,0,a3,1,-1
4017,15.616720365,0,a3,1,-1
4018,15.6333872483333,0,a3,1,-1
4019,15.6500539622222,0,a3,1,-1
4020,15.6667204733333,0,a3,1,-1
4021,15.6833872483333,0,a3,1,-1
4022,15.7000537872222,0,a3,1,-1
4023,15.7167205872222,0,a3,1,-1
4024,15.7333872927778,0,a3,1,-1
4025,15.7500539261111,0,a3,1,-1
4026,15.76672054,0,a3,1,-1
4027,15.7833872483333,0,a3,1,-1
4028,15.8000541066667,0,a3,1,-1
4029,15.8167209427778,0,a3,1,-1
4030,15.8333873872222,0,a3,1,-1
4031,15.8500542483333,0,a3,1,-1
4032,15.866720865,0,a3,1,-1
4033,15.8833874844444,0,a3,1,-1
4034,15.9000542983333,0,a3,1,-1
4035,15.9167208511111,0,a3,1,-1
4036,15.9333874066667,0,a3,1,-1
4037,15.950054215,0,a3,1,-1
4038,15.9667208511111,0,a3,1,-1
4039,15.9833873455556,0,a3,1,-1
4040,16.0000540483333,0,a3,1,-1
4041,16.0167208316667,0,a3,1,-1
4042,16.0333875261111,0,a3,1,-1
4043,16.0500542705556,0,a3,1,-1
4044,16.0667208372222,0,a3,1,-1
4045,16.0833879372222,0,a3,1,-1
4046,16.1000545566667,0,a3,1,-1
4047,16.1167214872222,0,a3,1,-1
4048,16.1333879594444,0,a3,1,-1
4049,16.1500545955556,0,a3,1,-1
4050,16.1667218205556,0,a3,1,-1
4051,16.1833882816667,0,a3,1,-1
4052,16.2000550705556,0,a3,1,-1
4053,16.2167216677778,0,a3,1,-1
4054,16.2333884094444,0,a3,1,-1
4055,16.2500551288889,0,a3,1,-1
4056,16.26672159,0,a3,1,-1
4057,16.2833884511111,0,a3,1,-1
4058,16.3000552233333,0,a3,1,-1
4059,16.3167220761111,0,a3,1,-1
4060,16.33338874,0,a3,1,-1
4061,16.3500557344444,0,a3,1,-1
4062,16.36672219,0,a3,1,-1
4063,16.3833892538889,0,a3,1,-1
4064,16.4000562233333,0,a3,1,-1
4065,16.4167228455556,0,a3,1,-1
4066,16.4333894427778,0,a3,1,-1
4067,16.4500561566667,0,a3,1,-1
4068,16.4667227927778,0,a3,1,-1
4069,16.4833894594444,0,a3,1,-1
4070,16.5000559733333,0,a3,1,-1
4071,16.5167228955556,0,a3,1,-1
4072,16.5333893566667,0,a3,1,-1
4073,16.5500561983333,0,a3,1,-1
4074,16.5667226566667,0,a3,1,-1
4075,16.5833895261111,0,a3,1,-1
4076,16.6000564427778,0,a3,1,-1
4077,16.61672339,0,a3,1,-1
4078,16.6333899233333,0,a3,1,-1
4079,16.6500567511111,0,a3,1,-1
4080,16.66672359,0,a3,1,-1
4081,16.683390665,0,a3,1,-1
4082,16.7000573011111,0,a3,1,-1
4083,16.7167238261111,0,a3,1,-1
4084,16.7333906011111,0,a3,1,-1
4085,16.7500570816667,0,a3,1,-1
4086,16.7667239677778,0,a3,1,-1
4087,16.7833910233333,0,a3,1,-1
4088,16.8000575122222,0,a3,1,-1
4089,16.8167242511111,0,a3,1,-1
4090,16.8333908622222,0,a3,1,-1
4091,16.8500574955556,0,a3,1,-1
4092,16.8667242233333,0,a3,1,-1
4093,16.8833909927778,0,a3,1,-1
4094,16.9000578677778,0,a3,1,-1
4095,16.9167243372222,0,a3,1,-1
4096,16.933391165,0,a3,1,-1
4097,16.9500578288889,0,a3,1,-1
4098,16.9667244038889,0,a3,1,-1
4099,16.9833912233333,0,a3,1,-1
4100,17.000057865,0,a3,1,-1
4101,17.0167243538889,0,a3,1,-1
4102,17.0333910788889,0,a3,1,-1
4103,17.0500577566667,0,a3,1,-1
4104,17.0667243427778,0,a3,1,-1
4105,17.0833910066667,0,a3,1,-1
4106,17.1000578511111,0,a3,1,-1
4107,17.1167243705556,0,a3,1,-1
4108,17.1333910177778,0,a3,1,-1
4109,17.150057865,0,a3,1,-1
4110,17.1667243038889,0,a3,1,-1
4111,17.18339114,0,a3,1,-1
4112,17.2000577955556,0,a3,1,-1
4113,17.2167245788889,0,a3,1,-1
4114,17.2333910427778,0,a3,1,-1
4115,17.2500581733333,0,a3,1,-1
4116,17.2667251288889,0,a3,1,-1
4117,17.2833915455556,0,a3,1,-1
4118,17.3000584511111,0,a3,1,-1
4119,17.3167253233333,0,a3,1,-1
4120,17.3333920233333,0,a3,1,-1
4121,17.3500587427778,0,a3,1,-1
4122,17.3667254483333,0,a3,1,-1
4123,17.3833926372222,0,a3,1,-1
4124,17.4000590705556,0,a3,1,-1
4125,17.4167257594444,0,a3,1,-1
4126,17.4333924677778,0,a3,1,-1
4127,17.45005904,0,a3,1,-1
4128,17.4667258761111,0,a3,1,-1
4129,17.4833924955556,0,a3,1,-1
4130,17.5000592733333,0,a3,1,-1
4131,17.5167260427778,0,a3,1,-1
4132,17.5333926733333,0,a3,1,-1
4133,17.5500595538889,0,a3,1,-1
4134,17.5667262233333,0,a3,1,-1
4135,17.5833929677778,0,a3,1,-1
4136,17.6000601094444,0,a3,1,-1
4137,17.6167267622222,0,a3,1,-1
4138,17.6333933538889,0,a3,1,-1
4139,17.6500603038889,0,a3,1,-1
4140,17.6667268594444,0,a3,1,-1
4141,17.6833940094444,0,a3,1,-1
4142,17.7000606483333,0,a3,1,-1
4143,17.7167271233333,0,a3,1,-1
4144,17.7333940011111,0,a3,1,-1
4145,17.750060515,0,a3,1,-1
4146,17.7667273038889,0,a3,1,-1
4147,17.7833938927778,0,a3,1,-1
4148,17.8000607594444,0,a3,1,-1
4149,17.8167274427778,0,a3,1,-1
4150,17.8333943066667,0,a3,1,-1
4151,17.85006084,0,a3,1,-1
4152,17.8667277538889,0,a3,1,-1
4153,17.8833944788889,0,a3,1,-1
4154,17.9000615122222,0,a3,1,-1
4155,17.9167279427778,0,a3,1,-1
4156,17.9333949983333,0,a3,1,-1
4157,17.9500617788889,0,a3,1,-1
4158,17.9667283205556,0,a3,1,-1
4159,17.9833950261111,0,a3,1,-1
4160,18.0000615705556,0,a3,1,-1
4161,18.0167283761111,0,a3,1,-1
4162,18.0333948983333,0,a3,1,-1
4163,18.0500618066667,0,a3,1,-1
4164,18.0667282705556,0,a3,1,-1
4165,18.0833954066667,0,a3,1,-1
4166,18.1000618427778,0,a3,1,-1
4167,18.1167286677778,0,a3,1,-1
4168,18.1333951844444,0,a3,1,-1
4169,18.1500621566667,0,a3,1,-1
4170,18.1667290066667,0,a3,1,-1
4171,18.1833954761111,0,a3,1,-1
4172,18.2000621011111,0,a3,1,-1
4173,18.2167289594444,0,a3,1,-1
4174,18.23339559,0,a3,1,-1
4175,18.2500621177778,0,a3,1,-1
4176,18.2667288316667,0,a3,1,-1
4177,18.2833956511111,0,a3,1,-1
4178,18.3000621677778,0,a3,1,-1
4179,18.3167291844444,0,a3,1,-1
4180,18.3333962122222,0,a3,1,-1
4181,18.3500628761111,0,a3,1,-1
4182,18.3667293955556,0,a3,1,-1
4183,18.3833963761111,0,a3,1,-1
4184,18.4000629816667,0,a3,1,-1
4185,18.4167299372222,0,a3,1,-1
4186,18.4333970038889,0,a3,1,-1
4187,18.4500634566667,0,a3,1,-1
4188,18.4667303122222,0,a3,1,-1
4189,18.4833969372222,0,a3,1,-1
4190,18.5000636594444,0,a3,1,-1
4191,18.5167302872222,0,a3,1,-1
4192,18.5333969566667,0,a3,1,-1
4193,18.5500640344444,0,a3,1,-1
4194,18.5667306761111,0,a3,1,-1
4195,18.5833973427778,0,a3,1,-1
4196,18.6000638538889,0,a3,1,-1
4197,18.6167307372222,0,a3,1,-1
4198,18.6333973511111,0,a3,1,-1
4199,18.6500641927778,0,a3,1,-1
4200,18.6667307122222,0,a3,1,-1
4201,18.68339754,0,a3,1,-1
4202,18.700064115,0,a3,1,-1
4203,18.7167309566667,0,a3,1,-1
4204,18.7333974122222,0,a3,1,-1
4205,18.7500642261111,0,a3,1,-1
4206,18.766730815,0,a3,1,-1
4207,18.7833974844444,0,a3,1,-1
4208,18.8000643233333,0,a3,1,-1
4209,18.8167310761111,0,a3,1,-1
4210,18.8333980705556,0,a3,1,-1
4211,18.85006464,0,a3,1,-1
4212,18.8667315011111,0,a3,1,-1
4213,18.8833979566667,0,a3,1,-1
4214,18.9000649538889,0,a3,1,-1
4215,18.9167317177778,0,a3,1,-1
4216,18.9333983483333,0,a3,1,-1
4217,18.9500651177778,0,a3,1,-1
4218,18.9667316261111,0,a3,1,-1
4219,18.9833982677778,0,a3,1,-1
4220,19.0000649622222,0,a3,1,-1
4221,19.0167317677778,0,a3,1,-1
4222,19.0333983205556,0,a3,1,-1
4223,19.0500651066667,0,a3,1,-1
4224,19.0667317733333,0,a3,1,-1
4225,19.083398715,0,a3,1,-1
4226,19.1000654261111,0,a3,1,-1
4227,19.1167318538889,0,a3,1,-1
4228,19.133398515,0,a3,1,-1
4229,19.1500653677778,0,a3,1,-1
4230,19.1667323427778,0,a3,1,-1
4231,19.1833988677778,0,a3,1,-1
4232,19.2000655733333,0,a3,1,-1
4233,19.2167322177778,0,a3,1,-1
4234,19.2333988205556,0,a3,1,-1
4235,19.2500655483333,0,a3,1,-1
4236,19.2667322094444,0,a3,1,-1
4237,19.2833987844444,0,a3,1,-1
4238,19.3000655511111,0,a3,1,-1
4239,19.3167321261111,0,a3,1,-1
4240,19.3333990511111,0,a3,1,-1
4241,19.3500659261111,0,a3,1,-1
4242,19.3667328872222,0,a3,1,-1
4243,19.3833997261111,0,a3,1,-1
4244,19.4000665983333,0,a3,1,-1
4245,19.4167335538889,0,a3,1,-1
4246,19.4334003927778,0,a3,1,-1
4247,19.4500668483333,0,a3,1,-1
4248,19.4667339594444,0,a3,1,-1
4249,19.4834004511111,0,a3,1,-1
4250,19.5000672038889,0,a3,1,-1
4251,19.5167338372222,0,a3,1,-1
4252,19.5334005761111,0,a3,1,-1
4253,19.5500675122222,0,a3,1,-1
4254,19.5667342066667,0,a3,1,-1
4255,19.5834010511111,0,a3,1,-1
4256,19.6000676983333,0,a3,1,-1
4257,19.6167343566667,0,a3,1,-1
4258,19.6334013872222,0,a3,1,-1
4259,19.6500681094444,0,a3,1,-1
4260,19.6667346983333,0,a3,1,-1
4261,19.6834017038889,0,a3,1,-1
4262,19.7000684927778,0,a3,1,-1
4263,19.7167350066667,0,a3,1,-1
4264,19.73340169,0,a3,1,-1
4265,19.7500682094444,0,a3,1,-1
4266,19.7667348511111,0,a3,1,-1
4267,19.7834016566667,0,a3,1,-1
4268,19.8000684566667,0,a3,1,-1
4269,19.8167349372222,0,a3,1,-1
4270,19.83340164,0,a3,1,-1
4271,19.8500686983333,0,a3,1,-1
4272,19.8667352427778,0,a3,1,-1
4273,19.8834019566667,0,a3,1,-1
4274,19.9000687705556,0,a3,1,-1
4275,19.9167355094444,0,a3,1,-1
4276,19.9334021205556,0,a3,1,-1
4277,19.9500689455556,0,a3,1,-1
4278,19.9667358566667,0,a3,1,-1
4279,19.9834025427778,0,a3,1,-1
4280,2.16667793513889,1,a3,1,1
4281,2.18334446902778,1,a3,1,1
4282,2.20001137902778,1,a3,1,1
4283,2.21667802791667,1,a3,1,1
4284,2.23334487069444,1,a3,1,1
4285,2.25001133291667,1,a3,1,1
4286,2.26667834069444,1,a3,1,1
4287,2.28334514236111,1,a3,1,1
4288,2.30001203541667,1,a3,1,1
4289,2.31667872930556,1,a3,1,1
4290,2.33334576152778,1,a3,1,1
4291,2.35001237652778,1,a3,1,1
4292,2.36667909847222,1,a3,1,1
4293,2.38334557708333,1,a3,1,1
4294,2.40001230847222,1,a3,1,1
4295,2.41667899097222,1,a3,1,1
4296,2.43334562541667,1,a3,1,1
4297,2.45001227430556,1,a3,1,1
4298,2.46667903125,1,a3,1,1
4299,2.48334595791667,1,a3,1,1
4300,2.50001271013889,1,a3,1,1
4301,2.51667921902778,1,a3,1,1
4302,2.53334594402778,1,a3,1,1
4303,2.55001252736111,1,a3,1,1
4304,2.56667933569444,1,a3,1,1
4305,2.58334630236111,1,a3,1,1
4306,2.60001292180556,1,a3,1,1
4307,2.61667956625,1,a3,1,1
4308,2.63334634680556,1,a3,1,1
4309,2.65001323013889,1,a3,1,1
4310,2.66667970236111,1,a3,1,1
4311,2.68334642180556,1,a3,1,1
4312,2.70001306902778,1,a3,1,1
4313,2.71667976902778,1,a3,1,1
4314,2.73334655236111,1,a3,1,1
4315,2.75001324125,1,a3,1,1
4316,2.76667991625,1,a3,1,1
4317,2.78334654958333,1,a3,1,1
4318,2.80001345791667,1,a3,1,1
4319,2.81668003013889,1,a3,1,1
4320,2.83334691069444,1,a3,1,1
4321,2.85001360791667,1,a3,1,1
4322,2.86668023291667,1,a3,1,1
4323,2.88334721347222,1,a3,1,1
4324,2.90001434402778,1,a3,1,1
4325,2.91668092180556,1,a3,1,1
4326,2.93334760513889,1,a3,1,1
4327,2.95001442736111,1,a3,1,1
4328,2.96668117180556,1,a3,1,1
4329,2.98334775236111,1,a3,1,1
4330,3.00001451902778,1,a3,1,1
4331,3.01668115791667,1,a3,1,1
4332,3.03334781625,1,a3,1,1
4333,3.05001440513889,1,a3,1,1
4334,3.06668135513889,1,a3,1,1
4335,3.08334823847222,1,a3,1,1
4336,3.10001512458333,1,a3,1,1
4337,3.11668168291667,1,a3,1,1
4338,3.13334856347222,1,a3,1,1
4339,3.15001528847222,1,a3,1,1
4340,3.16668228569444,1,a3,1,1
4341,3.18334918569444,1,a3,1,1
4342,3.20001592736111,1,a3,1,1
4343,3.21668244125,1,a3,1,1
4344,3.23334931069444,1,a3,1,1
4345,3.25001604680556,1,a3,1,1
4346,3.26668254680556,1,a3,1,1
4347,3.28334964402778,1,a3,1,1
4348,3.30001620513889,1,a3,1,1
4349,3.31668282458333,1,a3,1,1
4350,3.33334955791667,1,a3,1,1
4351,3.35001616902778,1,a3,1,1
4352,3.36668279680556,1,a3,1,1
4353,3.38334986069444,1,a3,1,1
4354,3.40001635791667,1,a3,1,1
4355,3.41668321625,1,a3,1,1
4356,3.43334977180556,1,a3,1,1
4357,3.45001643013889,1,a3,1,1
4358,3.46668317458333,1,a3,1,1
4359,3.48334984402778,1,a3,1,1
4360,3.50001648013889,1,a3,1,1
4361,3.51668319958333,1,a3,1,1
4362,3.53334986625,1,a3,1,1
4363,3.55001669958333,1,a3,1,1
4364,3.56668353013889,1,a3,1,1
4365,3.58334999402778,1,a3,1,1
4366,3.60001664958333,1,a3,1,1
4367,3.61668339680556,1,a3,1,1
4368,3.63335008291667,1,a3,1,1
4369,3.65001695236111,1,a3,1,1
4370,3.66668368013889,1,a3,1,1
4371,3.68335062458333,1,a3,1,1
4372,3.70001718847222,1,a3,1,1
4373,3.71668392458333,1,a3,1,1
4374,3.73335058847222,1,a3,1,1
4375,3.75001719402778,1,a3,1,1
4376,3.76668409680556,1,a3,1,1
4377,3.78335052736111,1,a3,1,1
4378,3.80001730513889,1,a3,1,1
4379,3.81668414402778,1,a3,1,1
4380,3.83335097458333,1,a3,1,1
4381,3.85001756625,1,a3,1,1
4382,3.86668446625,1,a3,1,1
4383,3.88335109680556,1,a3,1,1
4384,3.90001787736111,1,a3,1,1
4385,3.91668451347222,1,a3,1,1
4386,3.93335133847222,1,a3,1,1
4387,3.95001781347222,1,a3,1,1
4388,3.96668458291667,1,a3,1,1
4389,3.98335104958333,1,a3,1,1
4390,4.00001799958333,1,a3,1,1
4391,4.01668485513889,1,a3,1,1
4392,4.03335151347222,1,a3,1,1
4393,4.05001817458333,1,a3,1,1
4394,4.06668489958333,1,a3,1,1
4395,4.08335134958333,1,a3,1,1
4396,4.10001826069444,1,a3,1,1
4397,4.11668474680556,1,a3,1,1
4398,4.13335136069444,1,a3,1,1
4399,4.15001820236111,1,a3,1,1
4400,4.16668468291667,1,a3,1,1
4401,4.18335151347222,1,a3,1,1
4402,4.20001818013889,1,a3,1,1
4403,4.21668507736111,1,a3,1,1
4404,4.23335174958333,1,a3,1,1
4405,4.25001828569444,1,a3,1,1
4406,4.26668538291667,1,a3,1,1
4407,4.28335243013889,1,a3,1,1
4408,4.30001928847222,1,a3,1,1
4409,4.31668605236111,1,a3,1,1
4410,4.33335254125,1,a3,1,1
4411,4.35001926069444,1,a3,1,1
4412,4.36668582458333,1,a3,1,1
4413,4.38335294680556,1,a3,1,1
4414,4.40001941902778,1,a3,1,1
4415,4.41668626347222,1,a3,1,1
4416,4.43335277458333,1,a3,1,1
4417,4.45001959402778,1,a3,1,1
4418,4.46668631069444,1,a3,1,1
4419,4.48335275791667,1,a3,1,1
4420,4.50001988847222,1,a3,1,1
4421,4.51668648013889,1,a3,1,1
4422,4.53335323847222,1,a3,1,1
4423,4.55002001625,1,a3,1,1
4424,4.56668707736111,1,a3,1,1
4425,4.58335388847222,1,a3,1,1
4426,4.60002075236111,1,a3,1,1
4427,4.61668747736111,1,a3,1,1
4428,4.63335428291667,1,a3,1,1
4429,4.65002081625,1,a3,1,1
4430,4.66668782736111,1,a3,1,1
4431,4.68335441069444,1,a3,1,1
4432,4.70002131347222,1,a3,1,1
4433,4.71668789125,1,a3,1,1
4434,4.73335445236111,1,a3,1,1
4435,4.75002117458333,1,a3,1,1
4436,4.76668777458333,1,a3,1,1
4437,4.78335458569445,1,a3,1,1
4438,4.80002114680556,1,a3,1,1
4439,4.81668817180556,1,a3,1,1
4440,4.83335492180556,1,a3,1,1
4441,4.85002138569444,1,a3,1,1
4442,4.86668824958333,1,a3,1,1
4443,4.88335497180555,1,a3,1,1
4444,4.90002179402778,1,a3,1,1
4445,4.91668838291667,1,a3,1,1
4446,4.93335495236111,1,a3,1,1
4447,4.95002174958333,1,a3,1,1
4448,4.96668863847222,1,a3,1,1
4449,4.98335573013889,1,a3,1,1
4450,5.00002256347222,1,a3,1,1
4451,5.01668908569444,1,a3,1,1
4452,5.03335560513889,1,a3,1,1
4453,5.05002232736111,1,a3,1,1
4454,5.06668924402778,1,a3,1,1
4455,5.08335626625,1,a3,1,1
4456,5.10002284958333,1,a3,1,1
4457,5.11668952736111,1,a3,1,1
4458,5.13335621625,1,a3,1,1
4459,5.15002272736111,1,a3,1,1
4460,5.16668945236111,1,a3,1,1
4461,5.18335624402778,1,a3,1,1
4462,5.20002297458333,1,a3,1,1
4463,5.21668971069444,1,a3,1,1
4464,5.23335659402778,1,a3,1,1
4465,5.25002323291667,1,a3,1,1
4466,5.26668989402778,1,a3,1,1
4467,5.28335640513889,1,a3,1,1
4468,5.30002313847222,1,a3,1,1
4469,5.31669032458333,1,a3,1,1
4470,5.33335689680556,1,a3,1,1
4471,5.35002374680556,1,a3,1,1
4472,5.36669035513889,1,a3,1,1
4473,5.38335729125,1,a3,1,1
4474,5.40002414958333,1,a3,1,1
4475,5.41669086069444,1,a3,1,1
4476,5.43335747736111,1,a3,1,1
4477,5.45002462458333,1,a3,1,1
4478,5.46669148013889,1,a3,1,1
4479,5.48335824680556,1,a3,1,1
4480,5.50002473847222,1,a3,1,1
4481,5.51669151902778,1,a3,1,1
4482,5.53335811625,1,a3,1,1
4483,5.55002468569444,1,a3,1,1
4484,5.56669132736111,1,a3,1,1
4485,5.58335850791667,1,a3,1,1
4486,5.60002498013889,1,a3,1,1
4487,5.61669190513889,1,a3,1,1
4488,5.63335838013889,1,a3,1,1
4489,5.65002513847222,1,a3,1,1
4490,5.66669216625,1,a3,1,1
4491,5.68335871347222,1,a3,1,1
4492,5.70002547458333,1,a3,1,1
4493,5.71669198569444,1,a3,1,1
4494,5.73335868291667,1,a3,1,1
4495,5.75002532458333,1,a3,1,1
4496,5.76669213291667,1,a3,1,1
4497,5.78335863013889,1,a3,1,1
4498,5.80002559958333,1,a3,1,1
4499,5.81669259125,1,a3,1,1
4500,5.83335924680556,1,a3,1,1
4501,5.85002605513889,1,a3,1,1
4502,5.86669294402778,1,a3,1,1
4503,5.88335955236111,1,a3,1,1
4504,5.90002604125,1,a3,1,1
4505,5.91669292458333,1,a3,1,1
4506,5.93335972736111,1,a3,1,1
4507,5.95002662736111,1,a3,1,1
4508,5.96669377458333,1,a3,1,1
4509,5.98336070791667,1,a3,1,1
